6,0.0,0.0,0.48295454545454547,-0.1534090909090909,0.6704545454545454,-0.4431818181818182,0.6761363636363636,-0.7102272727272727,0.625,-0.8295454545454546,0.5284090909090909,-0.9289772727272727,0.5994318181818182,-0.9034090909090909,0.5653409090909091,-0.71875,0.48295454545454547,-0.59375,0.23011363636363635,-1.0,0.28125,-0.9232954545454546,0.26988636363636365,-0.7414772727272727,0.21306818181818182,-0.6079545454545454,-0.048295454545454544,-0.9659090909090909,0.005681818181818182,-0.8607954545454546,0.036931818181818184,-0.7073863636363636,0.011363636363636364,-0.5738636363636364,-0.29829545454545453,-0.8835227272727273,-0.23863636363636365,-0.8039772727272727,-0.1875,-0.6647727272727273,-0.1903409090909091,-0.5454545454545454
6,0.0,0.0,0.4749262536873156,-0.15339233038348082,0.6814159292035398,-0.44837758112094395,0.6135693215339233,-0.7079646017699115,0.40707964601769914,-0.8023598820058997,0.4896755162241888,-0.911504424778761,0.504424778761062,-0.8849557522123894,0.4631268436578171,-0.6991150442477876,0.3893805309734513,-0.5663716814159292,0.1976401179941003,-1.0,0.18584070796460178,-0.8967551622418879,0.16224188790560473,-0.6991150442477876,0.12389380530973451,-0.5427728613569321,-0.07669616519174041,-0.9705014749262537,-0.07669616519174041,-0.8348082595870207,-0.0471976401179941,-0.6666666666666666,-0.05014749262536873,-0.5162241887905604,-0.3185840707964602,-0.8908554572271387,-0.30973451327433627,-0.7699115044247787,-0.25663716814159293,-0.6224188790560472,-0.23893805309734514,-0.49262536873156343
6,0.0,0.0,0.3980891719745223,-0.13694267515923567,0.5955414012738853,-0.40764331210191085,0.5222929936305732,-0.6656050955414012,0.34394904458598724,-0.7961783439490446,0.36942675159235666,-0.8821656050955414,0.4299363057324841,-0.8789808917197452,0.3885350318471338,-0.6910828025477707,0.3089171974522293,-0.5573248407643312,0.1305732484076433,-1.0,0.20063694267515925,-0.9331210191082803,0.1910828025477707,-0.7388535031847133,0.15286624203821655,-0.6050955414012739,-0.08917197452229299,-1.0,-0.01592356687898089,-0.8853503184713376,0.022292993630573247,-0.7006369426751592,0.009554140127388535,-0.5636942675159236,-0.2898089171974522,-0.9426751592356688,-0.2197452229299363,-0.8407643312101911,-0.16878980891719744,-0.6878980891719745,-0.16878980891719744,-0.5668789808917197
6,0.0,0.0,0.28690807799442897,-0.13370473537604458,0.35097493036211697,-0.3871866295264624,0.28133704735376047,-0.6657381615598886,0.1894150417827298,-0.8217270194986073,0.2479108635097493,-0.9164345403899722,0.3147632311977716,-0.924791086350975,0.31754874651810583,-0.7158774373259053,0.27019498607242337,-0.5626740947075209,0.10306406685236769,-1.0,0.20055710306406685,-0.9303621169916435,0.20612813370473537,-0.7158774373259053,0.17270194986072424,-0.5626740947075209,-0.013927576601671309,-0.9721448467966574,0.07520891364902507,-0.8802228412256268,0.11142061281337047,-0.7075208913649025,0.0947075208913649,-0.5598885793871866,-0.10863509749303621,-0.8857938718662952,-0.022284122562674095,-0.8217270194986073,0.016713091922005572,-0.6768802228412256,0.005571030640668524,-0.5487465181058496
6,0.0,0.0,-0.23699421965317918,-0.20809248554913296,-0.24855491329479767,-0.476878612716763,-0.12427745664739884,-0.7167630057803468,0.05202312138728324,-0.8583815028901735,-0.2861271676300578,-0.869942196531792,-0.17052023121387283,-0.884393063583815,-0.1416184971098266,-0.7109826589595376,-0.1676300578034682,-0.6011560693641619,-0.06069364161849711,-0.9913294797687862,0.031791907514450865,-0.9190751445086706,0.03468208092485549,-0.7427745664739884,-0.005780346820809248,-0.638728323699422,0.1936416184971098,-1.0,0.2543352601156069,-0.9046242774566474,0.23410404624277456,-0.7312138728323699,0.18497109826589594,-0.6271676300578035,0.4393063583815029,-0.9508670520231214,0.5173410404624278,-0.9075144508670521,0.5057803468208093,-0.7572254335260116,0.47398843930635837,-0.6560693641618497
6,0.0,0.0,0.45671641791044776,-0.14626865671641792,0.6238805970149254,-0.4537313432835821,0.4746268656716418,-0.7283582089552239,0.22388059701492538,-0.8059701492537313,0.5253731343283582,-0.8865671641791045,0.4537313432835821,-0.8776119402985074,0.3850746268656716,-0.7343283582089553,0.3253731343283582,-0.6208955223880597,0.22388059701492538,-1.0,0.13134328358208955,-0.9253731343283582,0.09850746268656717,-0.7671641791044777,0.08059701492537313,-0.6447761194029851,-0.056716417910447764,-0.9880597014925373,-0.12835820895522387,-0.8686567164179104,-0.11044776119402985,-0.7253731343283583,-0.1044776119402985,-0.6149253731343284,-0.31044776119402984,-0.9104477611940298,-0.3641791044776119,-0.8388059701492537,-0.3194029850746269,-0.7104477611940299,-0.29253731343283584,-0.6
6,0.0,0.0,0.46273291925465837,-0.14285714285714285,0.6987577639751553,-0.4254658385093168,0.6459627329192547,-0.7049689440993789,0.43788819875776397,-0.8229813664596274,0.5341614906832298,-0.9006211180124224,0.6086956521739131,-0.8913043478260869,0.546583850931677,-0.7204968944099379,0.45962732919254656,-0.5993788819875776,0.2329192546583851,-1.0,0.2701863354037267,-0.9503105590062112,0.2360248447204969,-0.7608695652173914,0.17701863354037267,-0.6211180124223602,-0.059006211180124224,-0.9937888198757764,-0.009316770186335404,-0.922360248447205,0.003105590062111801,-0.7546583850931677,-0.024844720496894408,-0.6149068322981367,-0.3167701863354037,-0.9254658385093167,-0.2701863354037267,-0.8881987577639752,-0.2236024844720497,-0.7360248447204969,-0.21428571428571427,-0.6118012422360248
6,0.0,0.0,0.44837758112094395,-0.13864306784660768,0.6607669616519174,-0.43952802359882004,0.6017699115044248,-0.7286135693215339,0.40707964601769914,-0.8466076696165191,0.5309734513274337,-0.8967551622418879,0.5752212389380531,-0.8820058997050148,0.5014749262536873,-0.6991150442477876,0.415929203539823,-0.5781710914454278,0.2359882005899705,-1.0,0.24188790560471976,-0.9380530973451328,0.20058997050147492,-0.7640117994100295,0.14749262536873156,-0.6253687315634219,-0.0471976401179941,-0.9941002949852508,-0.035398230088495575,-0.8790560471976401,-0.029498525073746312,-0.7197640117994101,-0.05604719764011799,-0.5899705014749262,-0.29793510324483774,-0.9321533923303835,-0.2743362831858407,-0.8525073746312685,-0.2448377581120944,-0.7079646017699115,-0.2448377581120944,-0.5929203539823009
6,0.0,0.0,0.2926829268292683,-0.13008130081300814,0.4037940379403794,-0.4037940379403794,0.3062330623306233,-0.6341463414634146,0.11924119241192412,-0.7208672086720868,0.2926829268292683,-0.8563685636856369,0.2981029810298103,-0.8428184281842819,0.25745257452574527,-0.6693766937669376,0.1978319783197832,-0.5501355013550135,0.11382113821138211,-0.983739837398374,0.13008130081300814,-0.924119241192412,0.12195121951219512,-0.7479674796747967,0.0921409214092141,-0.6205962059620597,-0.05420054200542006,-1.0,-0.02981029810298103,-0.8915989159891599,-0.008130081300813009,-0.7262872628726287,-0.018970189701897018,-0.6097560975609756,-0.19241192411924118,-0.9512195121951219,-0.16802168021680217,-0.8590785907859079,-0.13279132791327913,-0.7208672086720868,-0.12195121951219512,-0.6178861788617886
6,0.0,0.0,0.40298507462686567,-0.16169154228855723,0.5746268656716418,-0.4577114427860697,0.49502487562189057,-0.7139303482587065,0.31094527363184077,-0.8258706467661692,0.48507462686567165,-0.927860696517413,0.4502487562189055,-0.900497512437811,0.41044776119402987,-0.7213930348258707,0.3681592039800995,-0.6019900497512438,0.23134328358208955,-1.0,0.20149253731343283,-0.9328358208955224,0.19154228855721392,-0.7587064676616916,0.1691542288557214,-0.6218905472636815,-0.009950248756218905,-0.9751243781094527,-0.02736318407960199,-0.8656716417910447,-0.017412935323383085,-0.7114427860696517,-0.022388059701492536,-0.5895522388059702,-0.21890547263681592,-0.8955223880597015,-0.21890547263681592,-0.8333333333333334,-0.1890547263681592,-0.6915422885572139,-0.18159203980099503,-0.5870646766169154
6,0.0,0.0,0.5024154589371981,-0.17391304347826086,0.6497584541062802,-0.4758454106280193,0.5652173913043478,-0.7294685990338164,0.3864734299516908,-0.8381642512077294,0.5048309178743962,-0.9227053140096618,0.5966183574879227,-0.8985507246376812,0.5531400966183575,-0.7391304347826086,0.47101449275362317,-0.6328502415458938,0.2560386473429952,-1.0,0.35507246376811596,-0.9468599033816425,0.34299516908212563,-0.7995169082125604,0.2777777777777778,-0.6739130434782609,0.026570048309178744,-0.9758454106280193,0.12318840579710146,-0.9106280193236715,0.13285024154589373,-0.7753623188405797,0.08695652173913043,-0.6497584541062802,-0.17391304347826086,-0.9057971014492754,-0.09903381642512077,-0.8695652173913043,-0.06038647342995169,-0.7560386473429952,-0.0748792270531401,-0.644927536231884
6,0.0,0.0,0.47848101265822784,-0.10886075949367088,0.6556962025316456,-0.37721518987341773,0.620253164556962,-0.6531645569620254,0.47848101265822784,-0.8151898734177215,0.5670886075949367,-0.9164556962025316,0.6177215189873417,-0.8734177215189873,0.5620253164556962,-0.6708860759493671,0.46835443037974683,-0.5341772151898734,0.30886075949367087,-1.0,0.3518987341772152,-0.9063291139240506,0.3265822784810127,-0.7215189873417721,0.2683544303797468,-0.5848101265822785,0.05822784810126582,-0.9848101265822785,0.11139240506329114,-0.8734177215189873,0.11645569620253164,-0.7113924050632912,0.0759493670886076,-0.5721518987341773,-0.1670886075949367,-0.9189873417721519,-0.12151898734177215,-0.8329113924050633,-0.08860759493670886,-0.6936708860759494,-0.10126582278481013,-0.5746835443037974
6,0.0,0.0,0.4792243767313019,-0.10803324099722991,0.7257617728531855,-0.39058171745152354,0.7368421052631579,-0.6814404432132964,0.6066481994459834,-0.8448753462603878,0.5761772853185596,-0.925207756232687,0.6786703601108033,-0.8947368421052632,0.628808864265928,-0.7091412742382271,0.5401662049861495,-0.590027700831025,0.29362880886426596,-1.0,0.39335180055401664,-0.9335180055401662,0.3739612188365651,-0.7617728531855956,0.3074792243767313,-0.628808864265928,0.0332409972299169,-0.9861495844875346,0.13573407202216067,-0.8919667590027701,0.15512465373961218,-0.739612188365651,0.11357340720221606,-0.5983379501385041,-0.19390581717451524,-0.9279778393351801,-0.0886426592797784,-0.8559556786703602,-0.04986149584487535,-0.7146814404432132,-0.07202216066481995,-0.5983379501385041
6,0.0,0.0,0.47604790419161674,-0.1497005988023952,0.7155688622754491,-0.4491017964071856,0.6946107784431138,-0.7395209580838323,0.5299401197604791,-0.874251497005988,0.5269461077844312,-0.9341317365269461,0.5598802395209581,-0.9221556886227545,0.5209580838323353,-0.7305389221556886,0.45209580838323354,-0.6017964071856288,0.2245508982035928,-1.0,0.26047904191616766,-0.9431137724550899,0.24251497005988024,-0.7634730538922155,0.18862275449101795,-0.6287425149700598,-0.05688622754491018,-0.9670658682634731,-0.014970059880239521,-0.8862275449101796,0.005988023952095809,-0.7305389221556886,-0.02694610778443114,-0.592814371257485,-0.2994011976047904,-0.8922155688622755,-0.25149700598802394,-0.8413173652694611,-0.2125748502994012,-0.6976047904191617,-0.218562874251497,-0.5748502994011976
6,0.0,0.0,0.45454545454545453,-0.15673981191222572,0.6677115987460815,-0.45454545454545453,0.6144200626959248,-0.7429467084639498,0.4263322884012539,-0.8746081504702194,0.48589341692789967,-0.9435736677115988,0.5297805642633229,-0.9059561128526645,0.4952978056426332,-0.7115987460815048,0.4263322884012539,-0.5799373040752351,0.16614420062695925,-1.0,0.21630094043887146,-0.9467084639498433,0.20689655172413793,-0.7648902821316614,0.15987460815047022,-0.6300940438871473,-0.12539184952978055,-0.9529780564263323,-0.06269592476489028,-0.8746081504702194,-0.034482758620689655,-0.7115987460815048,-0.05956112852664577,-0.5768025078369906,-0.3730407523510972,-0.8589341692789969,-0.30094043887147337,-0.8025078369905956,-0.2476489028213166,-0.664576802507837,-0.2445141065830721,-0.5517241379310345
6,0.0,0.0,0.5376344086021505,-0.07526881720430108,0.8494623655913979,-0.34408602150537637,0.8422939068100358,-0.6200716845878136,0.5985663082437276,-0.7491039426523297,0.7168458781362007,-0.8817204301075269,0.6810035842293907,-0.6487455197132617,0.5985663082437276,-0.4050179211469534,0.5268817204301075,-0.26881720430107525,0.37992831541218636,-1.0,0.32974910394265233,-0.6810035842293907,0.2831541218637993,-0.4157706093189964,0.25089605734767023,-0.25448028673835127,0.05734767025089606,-0.985663082437276,0.021505376344086023,-0.6774193548387096,0.06810035842293907,-0.45161290322580644,0.07885304659498207,-0.3010752688172043,-0.22580645161290322,-0.9032258064516129,-0.2078853046594982,-0.6559139784946236,-0.15053763440860216,-0.45878136200716846,-0.12186379928315412,-0.33691756272401435
6,0.0,0.0,-0.11469534050179211,-0.21863799283154123,-0.08243727598566308,-0.4910394265232975,0.014336917562724014,-0.6774193548387096,0.14695340501792115,-0.7634408602150538,-0.03225806451612903,-0.8709677419354839,0.03225806451612903,-0.8351254480286738,0.05017921146953405,-0.6236559139784946,0.04659498207885305,-0.46236559139784944,0.12903225806451613,-1.0,0.18996415770609318,-0.8422939068100358,0.1827956989247312,-0.6236559139784946,0.16487455197132617,-0.4874551971326165,0.30824372759856633,-0.992831541218638,0.3655913978494624,-0.8243727598566308,0.3655913978494624,-0.6236559139784946,0.34050179211469533,-0.4767025089605735,0.48028673835125446,-0.9139784946236559,0.5806451612903226,-0.7598566308243727,0.5806451612903226,-0.5806451612903226,0.5555555555555556,-0.44802867383512546
6,0.0,0.0,0.3951612903225806,-0.23387096774193547,0.5524193548387096,-0.532258064516129,0.4475806451612903,-0.7701612903225806,0.22983870967741934,-0.8629032258064516,0.5362903225806451,-0.907258064516129,0.43548387096774194,-0.9435483870967742,0.3870967741935484,-0.7943548387096774,0.36693548387096775,-0.6451612903225806,0.2782258064516129,-1.0,0.1814516129032258,-0.9475806451612904,0.14516129032258066,-0.7741935483870968,0.13709677419354838,-0.6532258064516129,-0.008064516129032258,-0.9838709677419355,-0.06048387096774194,-0.907258064516129,-0.056451612903225805,-0.7580645161290323,-0.04435483870967742,-0.6411290322580645,-0.2903225806451613,-0.9233870967741935,-0.3064516129032258,-0.8629032258064516,-0.27419354838709675,-0.7217741935483871,-0.25806451612903225,-0.6129032258064516
6,0.0,0.0,0.23394495412844038,-0.26146788990825687,0.38073394495412843,-0.555045871559633,0.5091743119266054,-0.7935779816513762,0.6467889908256881,-0.9403669724770642,0.1926605504587156,-0.9036697247706422,0.4541284403669725,-1.0,0.5458715596330275,-0.8990825688073395,0.591743119266055,-0.7981651376146789,0.10550458715596331,-0.926605504587156,0.40825688073394495,-0.9908256880733946,0.481651376146789,-0.8577981651376146,0.5045871559633027,-0.7477064220183486,0.022935779816513763,-0.9036697247706422,0.3256880733944954,-0.9587155963302753,0.38990825688073394,-0.8486238532110092,0.38990825688073394,-0.7385321100917431,-0.05045871559633028,-0.8486238532110092,0.1926605504587156,-0.9036697247706422,0.26605504587155965,-0.8256880733944955,0.2889908256880734,-0.7477064220183486
6,0.0,0.0,0.3850574712643678,-0.14942528735632185,0.5833333333333334,-0.39655172413793105,0.5747126436781609,-0.6522988505747126,0.4224137931034483,-0.7816091954022989,0.5,-0.8735632183908046,0.3764367816091954,-0.9913793103448276,0.34195402298850575,-0.8362068965517241,0.3218390804597701,-0.6839080459770115,0.25,-0.9482758620689655,0.11781609195402298,-1.0,0.09195402298850575,-0.8448275862068966,0.10057471264367816,-0.6954022988505747,-0.014367816091954023,-0.9252873563218391,-0.11494252873563218,-0.9339080459770115,-0.09482758620689655,-0.8045977011494253,-0.06896551724137931,-0.6609195402298851,-0.2557471264367816,-0.8591954022988506,-0.29022988505747127,-0.8649425287356322,-0.2557471264367816,-0.75,-0.23275862068965517,-0.632183908045977
6,0.0,0.0,0.42021276595744683,-0.14361702127659576,0.5930851063829787,-0.39361702127659576,0.5345744680851063,-0.6356382978723404,0.35904255319148937,-0.75,0.47606382978723405,-0.8377659574468085,0.43882978723404253,-0.9228723404255319,0.39361702127659576,-0.7686170212765957,0.3484042553191489,-0.6409574468085106,0.2154255319148936,-0.9388297872340425,0.15691489361702127,-1.0,0.13829787234042554,-0.8191489361702128,0.13031914893617022,-0.675531914893617,-0.0425531914893617,-0.9335106382978723,-0.08244680851063829,-0.9521276595744681,-0.034574468085106384,-0.7925531914893617,-0.018617021276595744,-0.648936170212766,-0.26595744680851063,-0.8803191489361702,-0.2579787234042553,-0.8776595744680851,-0.20212765957446807,-0.7446808510638298,-0.18351063829787234,-0.6170212765957447
6,0.0,0.0,0.3715083798882682,-0.17039106145251395,0.547486033519553,-0.43854748603351956,0.5139664804469274,-0.6536312849162011,0.3659217877094972,-0.7541899441340782,0.40782122905027934,-0.9022346368715084,0.46368715083798884,-0.8687150837988827,0.4134078212290503,-0.6675977653631285,0.3407821229050279,-0.547486033519553,0.1871508379888268,-1.0,0.24581005586592178,-0.8798882681564246,0.2206703910614525,-0.6731843575418994,0.17039106145251395,-0.5391061452513967,-0.027932960893854747,-0.9972067039106145,0.03910614525139665,-0.8575418994413407,0.05307262569832402,-0.6787709497206704,0.0223463687150838,-0.547486033519553,-0.2206703910614525,-0.9413407821229051,-0.15921787709497207,-0.8435754189944135,-0.12011173184357542,-0.6899441340782123,-0.12569832402234637,-0.5698324022346368
6,0.0,0.0,0.41739130434782606,-0.1826086956521739,0.5884057971014492,-0.4608695652173913,0.5072463768115942,-0.7072463768115942,0.3130434782608696,-0.8028985507246377,0.4492753623188406,-0.9072463768115943,0.4666666666666667,-0.8869565217391304,0.4,-0.7014492753623188,0.32753623188405795,-0.5768115942028985,0.1826086956521739,-1.0,0.19710144927536233,-0.9130434782608695,0.1565217391304348,-0.7188405797101449,0.1072463768115942,-0.5739130434782609,-0.0782608695652174,-0.991304347826087,-0.05507246376811594,-0.8840579710144928,-0.05217391304347826,-0.7101449275362319,-0.0782608695652174,-0.5739130434782609,-0.3101449275362319,-0.9246376811594202,-0.2811594202898551,-0.855072463768116,-0.24347826086956523,-0.7043478260869566,-0.24057971014492754,-0.5826086956521739
6,0.0,0.0,0.4648318042813456,-0.14678899082568808,0.6697247706422018,-0.44036697247706424,0.5902140672782875,-0.7217125382262997,0.37920489296636084,-0.8287461773700305,0.5474006116207951,-0.8776758409785933,0.617737003058104,-0.8868501529051988,0.5596330275229358,-0.7186544342507645,0.4709480122324159,-0.6116207951070336,0.2691131498470948,-0.9877675840978594,0.3394495412844037,-0.9510703363914373,0.3119266055045872,-0.7737003058103975,0.24464831804281345,-0.6483180428134556,0.0030581039755351682,-1.0,0.08256880733944955,-0.9235474006116208,0.10091743119266056,-0.7706422018348624,0.06116207951070336,-0.6483180428134556,-0.23547400611620795,-0.9541284403669725,-0.1559633027522936,-0.9113149847094801,-0.11009174311926606,-0.7828746177370031,-0.11926605504587157,-0.6697247706422018
6,0.0,0.0,0.42857142857142855,-0.1523809523809524,0.6349206349206349,-0.4380952380952381,0.5968253968253968,-0.6984126984126984,0.4095238095238095,-0.7904761904761904,0.4666666666666667,-0.8476190476190476,0.5333333333333333,-0.9015873015873016,0.4857142857142857,-0.7206349206349206,0.4126984126984127,-0.5904761904761905,0.21904761904761905,-0.9746031746031746,0.28888888888888886,-0.9428571428571428,0.26666666666666666,-0.7555555555555555,0.21587301587301588,-0.6222222222222222,-0.015873015873015872,-1.0,0.06031746031746032,-0.9079365079365079,0.08253968253968254,-0.7365079365079366,0.05396825396825397,-0.6063492063492063,-0.21904761904761905,-0.9650793650793651,-0.13968253968253969,-0.9015873015873016,-0.10158730158730159,-0.7523809523809524,-0.10476190476190476,-0.6349206349206349
6,0.0,0.0,0.3904761904761905,-0.1619047619047619,0.5873015873015873,-0.4095238095238095,0.5365079365079365,-0.638095238095238,0.3396825396825397,-0.7428571428571429,0.42857142857142855,-0.9111111111111111,0.30793650793650795,-0.7682539682539683,0.19365079365079366,-0.4857142857142857,0.12380952380952381,-0.30793650793650795,0.18095238095238095,-1.0,0.08253968253968254,-0.7682539682539683,0.022222222222222223,-0.49523809523809526,-0.009523809523809525,-0.2920634920634921,-0.06349206349206349,-0.9936507936507937,-0.14603174603174604,-0.7365079365079366,-0.14285714285714285,-0.5015873015873016,-0.12698412698412698,-0.31746031746031744,-0.2857142857142857,-0.9428571428571428,-0.3396825396825397,-0.7904761904761904,-0.30793650793650795,-0.5936507936507937,-0.2698412698412698,-0.4380952380952381
6,0.0,0.0,0.4440894568690096,-0.134185303514377,0.645367412140575,-0.4440894568690096,0.5623003194888179,-0.6932907348242812,0.3610223642172524,-0.7763578274760383,0.46325878594249204,-0.9137380191693291,0.5079872204472844,-0.8722044728434505,0.46645367412140576,-0.6869009584664537,0.4057507987220447,-0.5686900958466453,0.19808306709265175,-1.0,0.25878594249201275,-0.8945686900958466,0.2523961661341853,-0.6996805111821086,0.20766773162939298,-0.5591054313099042,-0.04792332268370607,-0.987220447284345,0.02875399361022364,-0.8594249201277955,0.06070287539936102,-0.6805111821086262,0.04153354632587859,-0.5399361022364217,-0.26198083067092653,-0.9201277955271565,-0.1853035143769968,-0.8306709265175719,-0.12460063897763578,-0.6805111821086262,-0.11501597444089456,-0.5527156549520766
6,0.0,0.0,-0.25517241379310346,-0.2896551724137931,-0.2517241379310345,-0.5551724137931034,-0.12413793103448276,-0.7103448275862069,0.013793103448275862,-0.7655172413793103,-0.2206896551724138,-0.9344827586206896,-0.07241379310344828,-0.9379310344827586,-0.04827586206896552,-0.7413793103448276,-0.08275862068965517,-0.6,0.03103448275862069,-1.0,0.2103448275862069,-0.9482758620689655,0.22413793103448276,-0.7310344827586207,0.1793103448275862,-0.593103448275862,0.2896551724137931,-0.9620689655172414,0.4586206896551724,-0.803448275862069,0.44482758620689655,-0.596551724137931,0.38620689655172413,-0.4724137931034483,0.5448275862068965,-0.8655172413793103,0.6793103448275862,-0.6758620689655173,0.6413793103448275,-0.49310344827586206,0.5758620689655173,-0.3896551724137931
6,0.0,0.0,0.03194888178913738,-0.2364217252396166,0.07348242811501597,-0.5111821086261981,0.13099041533546327,-0.7188498402555911,0.18210862619808307,-0.8338658146964856,-0.04153354632587859,-0.865814696485623,0.18210862619808307,-1.0,0.24281150159744408,-0.8019169329073482,0.22044728434504793,-0.6677316293929713,-0.003194888178913738,-0.939297124600639,0.26198083067092653,-0.9616613418530351,0.29073482428115016,-0.7476038338658147,0.24600638977635783,-0.6198083067092651,0.07987220447284345,-0.9137380191693291,0.30990415335463256,-0.8626198083067093,0.3226837060702875,-0.670926517571885,0.2747603833865815,-0.5463258785942492,0.17252396166134185,-0.8434504792332268,0.3801916932907348,-0.792332268370607,0.38977635782747605,-0.6421725239616614,0.3450479233226837,-0.5335463258785943
6,0.0,0.0,0.5298245614035088,-0.08070175438596491,0.8140350877192982,-0.3824561403508772,0.7789473684210526,-0.6912280701754386,0.5578947368421052,-0.8175438596491228,0.6280701754385964,-0.887719298245614,0.6912280701754386,-0.8701754385964913,0.6350877192982456,-0.6912280701754386,0.5543859649122806,-0.5824561403508772,0.3192982456140351,-1.0,0.3929824561403509,-0.9333333333333333,0.37543859649122807,-0.7508771929824561,0.3157894736842105,-0.624561403508772,0.03508771929824561,-1.0,0.0912280701754386,-0.9263157894736842,0.11228070175438597,-0.7649122807017544,0.07719298245614035,-0.6456140350877193,-0.22807017543859648,-0.9333333333333333,-0.17192982456140352,-0.8982456140350877,-0.12982456140350876,-0.7684210526315789,-0.14035087719298245,-0.6631578947368421
6,0.0,0.0,0.525,-0.09285714285714286,0.8071428571428572,-0.39285714285714285,0.8642857142857143,-0.7071428571428572,0.7571428571428571,-0.8714285714285714,0.5857142857142857,-0.9285714285714286,0.7428571428571429,-0.9428571428571428,0.7214285714285714,-0.7392857142857143,0.6392857142857142,-0.6107142857142858,0.2857142857142857,-1.0,0.44642857142857145,-0.9607142857142857,0.45357142857142857,-0.7857142857142857,0.37142857142857144,-0.6714285714285714,0.02857142857142857,-0.9714285714285714,0.17857142857142858,-0.9107142857142857,0.20357142857142857,-0.7607142857142857,0.14285714285714285,-0.6392857142857142,-0.19285714285714287,-0.8964285714285715,-0.05714285714285714,-0.85,-0.02142857142857143,-0.7071428571428572,-0.060714285714285714,-0.5928571428571429
6,0.0,0.0,0.45149253731343286,-0.12313432835820895,0.7164179104477612,-0.44029850746268656,0.7350746268656716,-0.746268656716418,0.585820895522388,-0.8880597014925373,0.4141791044776119,-0.9067164179104478,0.6082089552238806,-0.9850746268656716,0.6007462686567164,-0.8097014925373134,0.5298507462686567,-0.6791044776119403,0.1828358208955224,-0.9925373134328358,0.376865671641791,-1.0,0.39925373134328357,-0.832089552238806,0.3358208955223881,-0.7238805970149254,-0.0037313432835820895,-0.9925373134328358,0.17164179104477612,-0.996268656716418,0.208955223880597,-0.8432835820895522,0.16417910447761194,-0.7350746268656716,-0.1417910447761194,-0.9477611940298507,-0.011194029850746268,-0.9552238805970149,0.029850746268656716,-0.8283582089552238,0.0037313432835820895,-0.7164179104477612
6,0.0,0.0,0.403921568627451,-0.16862745098039217,0.6196078431372549,-0.47843137254901963,0.6509803921568628,-0.7411764705882353,0.5490196078431373,-0.8666666666666667,0.3176470588235294,-0.8549019607843137,0.5490196078431373,-0.984313725490196,0.5725490196078431,-0.8431372549019608,0.5058823529411764,-0.7098039215686275,0.1411764705882353,-0.9137254901960784,0.3764705882352941,-1.0,0.42745098039215684,-0.8627450980392157,0.37254901960784315,-0.7450980392156863,0.0392156862745098,-0.9058823529411765,0.26666666666666666,-0.996078431372549,0.3215686274509804,-0.8627450980392157,0.2823529411764706,-0.7607843137254902,-0.00784313725490196,-0.8627450980392157,0.2,-0.9568627450980393,0.2549019607843137,-0.8509803921568627,0.23529411764705882,-0.7490196078431373
6,0.0,0.0,0.375,-0.14166666666666666,0.5708333333333333,-0.425,0.5875,-0.7,0.5125,-0.8666666666666667,0.48333333333333334,-0.5916666666666667,0.5291666666666667,-0.9625,0.5,-0.8625,0.43333333333333335,-0.7208333333333333,0.3125,-0.6666666666666666,0.36666666666666664,-0.9916666666666667,0.3625,-0.9,0.30416666666666664,-0.7916666666666666,0.15416666666666667,-0.7166666666666667,0.21666666666666667,-1.0,0.22916666666666666,-0.9083333333333333,0.18333333333333332,-0.8125,0.020833333333333332,-0.7416666666666667,0.1,-0.9833333333333333,0.1125,-0.8958333333333334,0.0875,-0.7958333333333333
6,0.0,0.0,0.364,-0.116,0.596,-0.38,0.632,-0.644,0.556,-0.808,0.46,-0.64,0.596,-0.856,0.548,-0.76,0.46,-0.64,0.308,-0.744,0.456,-0.932,0.444,-0.832,0.36,-0.728,0.18,-0.812,0.34,-0.976,0.344,-0.872,0.272,-0.788,0.08,-0.848,0.248,-1.0,0.264,-0.908,0.22,-0.82
6,0.0,0.0,0.35968379446640314,-0.1225296442687747,0.5731225296442688,-0.3794466403162055,0.6482213438735178,-0.6442687747035574,0.5810276679841897,-0.8142292490118577,0.4901185770750988,-0.5810276679841897,0.5889328063241107,-0.8181818181818182,0.549407114624506,-0.7628458498023716,0.466403162055336,-0.6798418972332015,0.36363636363636365,-0.6798418972332015,0.466403162055336,-0.8893280632411067,0.45454545454545453,-0.8142292490118577,0.3794466403162055,-0.7312252964426877,0.2450592885375494,-0.758893280632411,0.3675889328063241,-0.9525691699604744,0.3715415019762846,-0.8616600790513834,0.308300395256917,-0.7786561264822134,0.1383399209486166,-0.8260869565217391,0.28063241106719367,-1.0,0.2924901185770751,-0.9130434782608695,0.2490118577075099,-0.8260869565217391
